address,contract_name,time_taken,true_count,false_count,success
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,3465,54,0,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,3518,54,0,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,3484,54,0,true
0x78689fd6ecd9c168b2ba69ff022ff70302f0bba7,BLOCKYDOGE,3574,54,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,3904,54,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,4385,29,25,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,4123,54,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,4081,54,0,true
0xbc7d4fb8595f4b923ec53533f4bbd641c1910aca,YakuzaInu,202145,485,145,false
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,4360,54,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,4156,54,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,4095,54,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,4131,54,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,4199,54,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,4233,54,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,3931,54,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,4320,54,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,4144,54,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,4323,35,19,true
0xbc7d4fb8595f4b923ec53533f4bbd641c1910aca,YakuzaInu,61246,620,10,false
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,4026,54,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,3949,54,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,3984,54,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,4068,54,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,4032,54,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,4048,54,0,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,52029,301,2,false
0x80647538b718b62001b1edb12cf3935d4ccf867f,YAGMI,5933,16,1,false
0x80647538b718b62001b1edb12cf3935d4ccf867f,YAGMI,4164,15,2,false
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,10459,97,206,false
0x80647538b718b62001b1edb12cf3935d4ccf867f,YAGMI,3736,17,0,false
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,20628,303,0,false
0x80647538b718b62001b1edb12cf3935d4ccf867f,YAGMI,23621,16,1,false
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,10029,303,0,false
0xbc7d4fb8595f4b923ec53533f4bbd641c1910aca,YakuzaInu,81286,605,25,false
0x80647538b718b62001b1edb12cf3935d4ccf867f,YAGMI,7259,16,1,false
0x80647538b718b62001b1edb12cf3935d4ccf867f,YAGMI,3352,17,0,false
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,15781,303,0,false
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,14798,298,5,false
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,51452,297,25,false
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,65136,294,9,false
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,59125,287,35,false
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,48805,303,0,false
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,8926,322,0,false
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,9545,291,12,false
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,8498,322,0,false
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,5965,303,0,false
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,8790,313,9,false
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,20603,303,0,false
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,11708,303,0,false
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,33128,297,25,false
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,14413,262,60,false
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,7351,322,0,false
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,53064,303,0,false
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,35770,297,25,false
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,6640,322,0,false
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,25552,303,19,false
0x80647538b718b62001b1edb12cf3935d4ccf867f,YAGMI,11384,16,1,false
0x80647538b718b62001b1edb12cf3935d4ccf867f,YAGMI,13468,17,0,false
0x80647538b718b62001b1edb12cf3935d4ccf867f,YAGMI,9723,16,1,false
0x80647538b718b62001b1edb12cf3935d4ccf867f,YAGMI,20715,16,1,false
0x80647538b718b62001b1edb12cf3935d4ccf867f,YAGMI,4247,16,1,false
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,64268,297,25,false
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,12934,64,258,false
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,5674,303,0,false
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,23293,303,0,false
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3496,11,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3432,11,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3421,11,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3476,11,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3333,11,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3485,11,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3580,11,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3548,10,1,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3527,11,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3427,11,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3558,11,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3479,11,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3314,11,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3519,11,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3508,11,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3877,11,0,true
0x80647538b718b62001b1edb12cf3935d4ccf867f,YAGMI,3426,17,0,false
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3586,11,0,true
0x80647538b718b62001b1edb12cf3935d4ccf867f,YAGMI,6968,16,1,false
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3398,10,1,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3740,11,0,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,5983,322,0,false
0xbc7d4fb8595f4b923ec53533f4bbd641c1910aca,YakuzaInu,172960,630,0,false
