address,contract_name,time_taken,true_count,false_count,success
0x07bc8d1a87c2b7caa596abce2d5bb41efc475c5c,InfernoHound,2369,4,14,false
0xe56a087f6183fb07d96760f838cfb57ae14350cf,ZillionContract,3827,5,0,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,3614,5,0,true
0x07bc8d1a87c2b7caa596abce2d5bb41efc475c5c,InfernoHound,2546,4,14,false
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,3661,13,0,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,3618,5,0,true
0x07bc8d1a87c2b7caa596abce2d5bb41efc475c5c,InfernoHound,2299,4,14,false
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,3862,13,0,true
0x07bc8d1a87c2b7caa596abce2d5bb41efc475c5c,InfernoHound,2395,4,14,false
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,3527,5,0,true
0x07bc8d1a87c2b7caa596abce2d5bb41efc475c5c,InfernoHound,2427,4,14,false
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,3783,13,0,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,3417,5,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,3830,6,0,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,3589,13,0,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,3613,4,1,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,3866,6,0,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,3724,10,3,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,3605,5,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,3787,6,0,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,3765,13,0,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,3557,5,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,3636,6,0,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,3893,13,0,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,3661,5,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,3599,6,0,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,3652,9,4,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,3704,5,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,3658,6,0,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,3703,13,0,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,3536,5,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,3498,6,0,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,3510,13,0,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,3644,5,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,3685,6,0,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,3715,13,0,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,3701,5,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,3596,6,0,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,3772,13,0,true
0x6713ebfbba23fc364639fb4e29fad3ce98ae958c,WishOfADragon,3761,5,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,3572,6,0,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,3698,13,0,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,3719,5,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,3456,6,0,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,3607,13,0,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,3745,5,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,3604,6,0,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,3596,13,0,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,3665,5,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,3562,6,0,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,3675,13,0,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,3596,5,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,3461,6,0,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,3652,13,0,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,3688,5,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,3626,6,0,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,3761,13,0,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,3737,5,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,3618,6,0,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,3727,13,0,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,3679,5,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,3697,6,0,true
0x81822b2db9fa36b5a27b1fe02eaa15022f77908b,TokenMintERC20Token,3787,13,0,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,3905,5,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,4061,5,1,true
0x77d46a60ed0ef0cab6a057f85377d93c6c8ac59d,KAIDO,3820,5,0,true
0xd640b30fd59a1aa51c4042db278744569a84088d,Pumpor,3738,5,0,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,3913,4,1,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,3972,6,0,true
0x77d46a60ed0ef0cab6a057f85377d93c6c8ac59d,KAIDO,3859,5,0,true
0xd640b30fd59a1aa51c4042db278744569a84088d,Pumpor,3924,5,0,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,3951,5,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,4125,6,0,true
0x77d46a60ed0ef0cab6a057f85377d93c6c8ac59d,KAIDO,4016,5,0,true
0xd640b30fd59a1aa51c4042db278744569a84088d,Pumpor,3890,5,0,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,3857,5,0,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,3527,18,0,true
0xd640b30fd59a1aa51c4042db278744569a84088d,Pumpor,3797,5,0,true
0x77d46a60ed0ef0cab6a057f85377d93c6c8ac59d,KAIDO,3928,5,0,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,3860,5,0,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,3576,18,0,true
0xd640b30fd59a1aa51c4042db278744569a84088d,Pumpor,3948,5,0,true
0x77d46a60ed0ef0cab6a057f85377d93c6c8ac59d,KAIDO,3982,5,0,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,3755,4,1,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,3613,18,0,true
0x77d46a60ed0ef0cab6a057f85377d93c6c8ac59d,KAIDO,3838,5,0,true
0xd640b30fd59a1aa51c4042db278744569a84088d,Pumpor,4001,5,0,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,3818,5,0,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,3236,18,0,true
0x77d46a60ed0ef0cab6a057f85377d93c6c8ac59d,KAIDO,3966,5,0,true
0xd640b30fd59a1aa51c4042db278744569a84088d,Pumpor,4023,5,0,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,3597,5,0,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,3604,12,6,true
0x77d46a60ed0ef0cab6a057f85377d93c6c8ac59d,KAIDO,4059,5,0,true
0xd640b30fd59a1aa51c4042db278744569a84088d,Pumpor,4056,5,0,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,3284,18,0,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,3777,5,0,true
0x77d46a60ed0ef0cab6a057f85377d93c6c8ac59d,KAIDO,3952,4,1,true
0xd640b30fd59a1aa51c4042db278744569a84088d,Pumpor,4088,5,0,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,3371,18,0,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,3671,5,0,true
0x77d46a60ed0ef0cab6a057f85377d93c6c8ac59d,KAIDO,3953,5,0,true
0xd640b30fd59a1aa51c4042db278744569a84088d,Pumpor,4149,5,0,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,3190,18,0,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,3763,5,0,true
0x77d46a60ed0ef0cab6a057f85377d93c6c8ac59d,KAIDO,3972,5,0,true
0xd640b30fd59a1aa51c4042db278744569a84088d,Pumpor,3870,5,0,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,3161,18,0,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,3755,5,0,true
0x77d46a60ed0ef0cab6a057f85377d93c6c8ac59d,KAIDO,3765,5,0,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,3151,18,0,true
0xd640b30fd59a1aa51c4042db278744569a84088d,Pumpor,3890,5,0,true
0x695d93f8d758152258a5553a997b4e0470796e0c,TokenMintERC20Token,3780,5,0,true
0x77d46a60ed0ef0cab6a057f85377d93c6c8ac59d,KAIDO,3841,4,1,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,3270,18,0,true
0xd640b30fd59a1aa51c4042db278744569a84088d,Pumpor,3959,5,0,true
0xc6d9d17ff3e28c0dc27c4e0184f48cf4b159e40d,TokenMintERC20Token,4066,13,0,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,3385,11,7,true
0x77d46a60ed0ef0cab6a057f85377d93c6c8ac59d,KAIDO,3817,5,0,true
0xd640b30fd59a1aa51c4042db278744569a84088d,Pumpor,3646,5,0,true
0xc6d9d17ff3e28c0dc27c4e0184f48cf4b159e40d,TokenMintERC20Token,4059,13,0,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,3481,18,0,true
0x77d46a60ed0ef0cab6a057f85377d93c6c8ac59d,KAIDO,3661,5,0,true
0xd640b30fd59a1aa51c4042db278744569a84088d,Pumpor,3797,5,0,true
0xc6d9d17ff3e28c0dc27c4e0184f48cf4b159e40d,TokenMintERC20Token,4047,13,0,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,3299,18,0,true
0x77d46a60ed0ef0cab6a057f85377d93c6c8ac59d,KAIDO,3762,5,0,true
0xd640b30fd59a1aa51c4042db278744569a84088d,Pumpor,3708,5,0,true
0xc6d9d17ff3e28c0dc27c4e0184f48cf4b159e40d,TokenMintERC20Token,4193,13,0,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,3215,18,0,true
0x77d46a60ed0ef0cab6a057f85377d93c6c8ac59d,KAIDO,3587,5,0,true
0xd640b30fd59a1aa51c4042db278744569a84088d,Pumpor,3739,5,0,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,3456,18,0,true
0xc6d9d17ff3e28c0dc27c4e0184f48cf4b159e40d,TokenMintERC20Token,3718,13,0,true
0x77d46a60ed0ef0cab6a057f85377d93c6c8ac59d,KAIDO,3720,5,0,true
0xd640b30fd59a1aa51c4042db278744569a84088d,Pumpor,3896,4,1,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,3464,18,0,true
0xc6d9d17ff3e28c0dc27c4e0184f48cf4b159e40d,TokenMintERC20Token,4091,13,0,true
0x77d46a60ed0ef0cab6a057f85377d93c6c8ac59d,KAIDO,3770,5,0,true
0xd640b30fd59a1aa51c4042db278744569a84088d,Pumpor,3772,5,0,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,3560,12,6,true
0xc6d9d17ff3e28c0dc27c4e0184f48cf4b159e40d,TokenMintERC20Token,4099,13,0,true
0x77d46a60ed0ef0cab6a057f85377d93c6c8ac59d,KAIDO,4026,5,0,true
0xd640b30fd59a1aa51c4042db278744569a84088d,Pumpor,3732,4,1,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,3323,18,0,true
0xc6d9d17ff3e28c0dc27c4e0184f48cf4b159e40d,TokenMintERC20Token,4086,13,0,true
0xeef7eaa73cab2f07f8ecee246f479a76139e236d,MyloToken,3475,18,0,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,3893,13,0,true
0x02fdeea649d0291a987438fdaab5a71ed623471f,ArtDeco,3380,18,0,true
0xc6d9d17ff3e28c0dc27c4e0184f48cf4b159e40d,TokenMintERC20Token,3908,13,0,true
0xeef7eaa73cab2f07f8ecee246f479a76139e236d,MyloToken,3402,11,7,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,3680,13,0,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,3933,5,0,true
0xc6d9d17ff3e28c0dc27c4e0184f48cf4b159e40d,TokenMintERC20Token,3915,10,3,true
0xeef7eaa73cab2f07f8ecee246f479a76139e236d,MyloToken,3209,18,0,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,3918,13,0,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,3964,5,0,true
0xeef7eaa73cab2f07f8ecee246f479a76139e236d,MyloToken,3504,18,0,true
0xc6d9d17ff3e28c0dc27c4e0184f48cf4b159e40d,TokenMintERC20Token,4130,13,0,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,3803,13,0,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,3945,4,1,true
0xeef7eaa73cab2f07f8ecee246f479a76139e236d,MyloToken,3790,12,6,true
0xc6d9d17ff3e28c0dc27c4e0184f48cf4b159e40d,TokenMintERC20Token,4075,13,0,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,3786,13,0,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,3944,5,0,true
0xeef7eaa73cab2f07f8ecee246f479a76139e236d,MyloToken,3395,18,0,true
0xc6d9d17ff3e28c0dc27c4e0184f48cf4b159e40d,TokenMintERC20Token,3834,13,0,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,3666,13,0,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,3727,5,0,true
0xeef7eaa73cab2f07f8ecee246f479a76139e236d,MyloToken,3323,18,0,true
0xc6d9d17ff3e28c0dc27c4e0184f48cf4b159e40d,TokenMintERC20Token,4060,13,0,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,3841,13,0,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,3642,5,0,true
0xeef7eaa73cab2f07f8ecee246f479a76139e236d,MyloToken,3370,18,0,true
0xc6d9d17ff3e28c0dc27c4e0184f48cf4b159e40d,TokenMintERC20Token,4131,13,0,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,3952,13,0,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,3656,5,0,true
0xeef7eaa73cab2f07f8ecee246f479a76139e236d,MyloToken,3303,18,0,true
0xc6d9d17ff3e28c0dc27c4e0184f48cf4b159e40d,TokenMintERC20Token,3874,13,0,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,3854,13,0,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,3661,5,0,true
0xeef7eaa73cab2f07f8ecee246f479a76139e236d,MyloToken,3203,18,0,true
0xc6d9d17ff3e28c0dc27c4e0184f48cf4b159e40d,TokenMintERC20Token,4251,13,0,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,3883,9,4,true
0xeef7eaa73cab2f07f8ecee246f479a76139e236d,MyloToken,3321,18,0,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,3788,5,0,true
0xc6d9d17ff3e28c0dc27c4e0184f48cf4b159e40d,TokenMintERC20Token,4314,13,0,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,3911,13,0,true
0xeef7eaa73cab2f07f8ecee246f479a76139e236d,MyloToken,3306,18,0,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,3626,5,0,true
0xc6d9d17ff3e28c0dc27c4e0184f48cf4b159e40d,TokenMintERC20Token,4128,13,0,true
0xeef7eaa73cab2f07f8ecee246f479a76139e236d,MyloToken,3407,18,0,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,3863,13,0,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,3780,5,0,true
0xc6d9d17ff3e28c0dc27c4e0184f48cf4b159e40d,TokenMintERC20Token,4215,9,4,true
0xeef7eaa73cab2f07f8ecee246f479a76139e236d,MyloToken,3309,18,0,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,3783,13,0,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,3610,4,1,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,4029,13,0,true
0xeef7eaa73cab2f07f8ecee246f479a76139e236d,MyloToken,3408,18,0,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,3818,13,0,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,3709,5,0,true
0xeef7eaa73cab2f07f8ecee246f479a76139e236d,MyloToken,3614,18,0,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,4239,13,0,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,3653,13,0,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,3811,5,0,true
0xeef7eaa73cab2f07f8ecee246f479a76139e236d,MyloToken,3743,12,6,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,4165,13,0,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,3801,13,0,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,3663,5,0,true
0xeef7eaa73cab2f07f8ecee246f479a76139e236d,MyloToken,3509,18,0,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,4052,13,0,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,3874,10,3,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,3803,5,0,true
0xeef7eaa73cab2f07f8ecee246f479a76139e236d,MyloToken,3439,18,0,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,3913,13,0,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,3852,13,0,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,3880,5,0,true
0xeef7eaa73cab2f07f8ecee246f479a76139e236d,MyloToken,3415,18,0,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,4076,13,0,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,3988,13,0,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,3825,5,0,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,3949,13,0,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,4004,13,0,true
0x7c74591737b0e3696225e3dd0af30c980f9584db,CONTRACT,3945,13,0,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,3853,5,0,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,3976,13,0,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,4187,13,0,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,4030,4,17,true
0x829da30d9dba1e3f26685bf9c32a6261fb76b5be,PulseProtocal,4094,5,0,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,3822,13,0,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,4262,13,0,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3547,18,0,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,4190,21,0,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,3707,13,0,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,3796,13,0,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3532,12,6,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,4147,21,0,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,3862,10,3,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,3909,13,0,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3398,18,0,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,4259,21,0,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,4157,13,0,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,3813,13,0,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3320,18,0,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,4039,21,0,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,3854,13,0,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3223,18,0,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,3996,9,4,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,4220,21,0,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,4011,13,0,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3372,11,7,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,3939,10,3,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,4069,21,0,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,3946,13,0,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3337,18,0,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,3987,13,0,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,3944,21,0,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3217,18,0,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,3944,9,4,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,3894,13,0,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,3958,21,0,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3169,18,0,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,3931,13,0,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,3997,13,0,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,3879,21,0,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3329,18,0,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,3779,13,0,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,4031,13,0,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3395,18,0,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,4066,21,0,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,3861,13,0,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,3959,13,0,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3481,18,0,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,4054,21,0,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,3825,13,0,true
0x0db106fd8debf29c3bacf11b70c9a6656dc265b7,TokenMintERC20Token,3878,13,0,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3528,18,0,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,3945,21,0,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,3918,13,0,true
0x9621423524c11dd9529ca750dd20ce8676118119,EthereumBlack,2592,4,12,false
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3753,12,6,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,3952,14,7,true
0x9621423524c11dd9529ca750dd20ce8676118119,EthereumBlack,2437,4,12,false
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,3776,13,0,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3746,18,0,true
0x9621423524c11dd9529ca750dd20ce8676118119,EthereumBlack,2553,4,12,false
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,4065,21,0,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,3854,13,0,true
0x9621423524c11dd9529ca750dd20ce8676118119,EthereumBlack,2533,4,12,false
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3502,18,0,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,4041,21,0,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,3868,13,0,true
0x9621423524c11dd9529ca750dd20ce8676118119,EthereumBlack,2490,4,12,false
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3434,18,0,true
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,4187,21,0,true
0x9621423524c11dd9529ca750dd20ce8676118119,EthereumBlack,2451,4,12,false
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,4039,13,0,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3266,18,0,true
0x9621423524c11dd9529ca750dd20ce8676118119,EthereumBlack,2834,4,12,false
0x6466165ef085c4b5bc9c978397b128a85d12c184,TokenMintERC20Token,3917,21,0,true
0x4791d897b977c6f45eff8bf659179490427733e6,DickButt,3994,13,0,true
0xe4f6d46c244bb7cf3e218cdfb5c35cf9a4d9c920,Donkey,3097,18,0,true
