address,contract_name,time_taken,true_count,false_count,success
0xbbc23359b5b9a59404d41b71503bd9e92e7f30e3,NudesToken,87175,142,228,true
0xbbc23359b5b9a59404d41b71503bd9e92e7f30e3,NudesToken,95644,142,85,true
0xbbc23359b5b9a59404d41b71503bd9e92e7f30e3,NudesToken,99993,142,20,true
0xbbc23359b5b9a59404d41b71503bd9e92e7f30e3,NudesToken,104043,142,8,true
0xbbc23359b5b9a59404d41b71503bd9e92e7f30e3,NudesToken,108015,142,4,true
0xbbc23359b5b9a59404d41b71503bd9e92e7f30e3,NudesToken,111840,142,2,true
0x74f74426f50476ee56265cd3beca8e9eb2f33d38,Starship,6281,102,101,true
0x74f74426f50476ee56265cd3beca8e9eb2f33d38,Starship,114758,113,74,true
0x74f74426f50476ee56265cd3beca8e9eb2f33d38,Starship,119552,113,44,true
0x74f74426f50476ee56265cd3beca8e9eb2f33d38,Starship,124037,113,14,true
0x74f74426f50476ee56265cd3beca8e9eb2f33d38,Starship,127507,113,10,true
0x74f74426f50476ee56265cd3beca8e9eb2f33d38,Starship,131041,113,6,true
0x74f74426f50476ee56265cd3beca8e9eb2f33d38,Starship,135099,113,4,true
0x74f74426f50476ee56265cd3beca8e9eb2f33d38,Starship,139968,113,2,true
0x3d26b5fa6ee2f7999656dfed6a1ae5028c23c5a4,ChangpengZhaoFanToken,9314,40,142,true
0x3d26b5fa6ee2f7999656dfed6a1ae5028c23c5a4,ChangpengZhaoFanToken,118763,53,47,true
0x3d26b5fa6ee2f7999656dfed6a1ae5028c23c5a4,ChangpengZhaoFanToken,127899,53,26,true
0x3d26b5fa6ee2f7999656dfed6a1ae5028c23c5a4,ChangpengZhaoFanToken,132157,53,8,true
0x3d26b5fa6ee2f7999656dfed6a1ae5028c23c5a4,ChangpengZhaoFanToken,136202,53,4,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,7072,10,66,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,113102,17,17,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,118126,17,9,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,121370,17,2,true
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,9771,20,174,true
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,146061,65,795,true
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,167893,68,248,true
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,174126,68,50,true
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,180559,68,24,true
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,187344,68,10,true
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,194316,68,4,true
0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,TokenMintERC20Token,203638,68,0,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,5833,20,143,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,107614,38,412,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,124088,38,163,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,129429,38,28,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,138290,38,22,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,222187,38,12,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,237088,38,2,true
0x72f0c5d7fb01506543c2880e1a7f808e0a81febf,DogeFather,6488,120,185,true
0x72f0c5d7fb01506543c2880e1a7f808e0a81febf,DogeFather,212299,152,513,true
0x72f0c5d7fb01506543c2880e1a7f808e0a81febf,DogeFather,225109,155,130,true
0x72f0c5d7fb01506543c2880e1a7f808e0a81febf,DogeFather,229925,155,20,true
0x72f0c5d7fb01506543c2880e1a7f808e0a81febf,DogeFather,234566,155,12,true
0x72f0c5d7fb01506543c2880e1a7f808e0a81febf,DogeFather,241477,155,4,true
0x72f0c5d7fb01506543c2880e1a7f808e0a81febf,DogeFather,248071,155,2,true
0xd72b0208101d36deaca0feed4f0787bf0ba4c5e6,USDT,18478,120,163,true
0xd72b0208101d36deaca0feed4f0787bf0ba4c5e6,USDT,134203,141,182,true
0xd72b0208101d36deaca0feed4f0787bf0ba4c5e6,USDT,148777,141,72,true
0xd72b0208101d36deaca0feed4f0787bf0ba4c5e6,USDT,152634,141,16,true
0xd72b0208101d36deaca0feed4f0787bf0ba4c5e6,USDT,156862,141,6,true
0xd72b0208101d36deaca0feed4f0787bf0ba4c5e6,USDT,160778,141,2,true
0x3f058a384c44a02fbeba30fdea467dbc94416ac9,Privok,14459,142,397,true
0x3f058a384c44a02fbeba30fdea467dbc94416ac9,Privok,406292,225,2921,true
0x3f058a384c44a02fbeba30fdea467dbc94416ac9,Privok,474259,241,613,true
0x3f058a384c44a02fbeba30fdea467dbc94416ac9,Privok,493463,241,74,true
0x3f058a384c44a02fbeba30fdea467dbc94416ac9,Privok,502632,242,44,true
0x3f058a384c44a02fbeba30fdea467dbc94416ac9,Privok,512694,242,20,true
0x3f058a384c44a02fbeba30fdea467dbc94416ac9,Privok,523787,242,12,true
0x3f058a384c44a02fbeba30fdea467dbc94416ac9,Privok,537714,242,4,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,9081,29,360,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,449694,108,3997,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,733522,115,1940,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,754865,115,154,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,773563,115,92,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,793183,115,38,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,813529,116,20,true
0x243cacb4d5ff6814ad668c3e225246efa886ad5a,TokenMintERC20Token,851487,116,4,true
0x1fee5588cb1de19c70b6ad5399152d8c643fae7b,PhunToken,11763,13,47,true
0x1fee5588cb1de19c70b6ad5399152d8c643fae7b,PhunToken,40412,19,24,true
0x1fee5588cb1de19c70b6ad5399152d8c643fae7b,PhunToken,49809,19,18,true
0x1fee5588cb1de19c70b6ad5399152d8c643fae7b,PhunToken,57371,19,4,true
0x1fee5588cb1de19c70b6ad5399152d8c643fae7b,PhunToken,63599,19,2,true
0x4d5d3170f407cacaaa328660c2ee2499055e3b07,Token,4180,34,122,true
0x4d5d3170f407cacaaa328660c2ee2499055e3b07,Token,141260,49,156,true
0x4d5d3170f407cacaaa328660c2ee2499055e3b07,Token,149155,50,36,true
0x4d5d3170f407cacaaa328660c2ee2499055e3b07,Token,152058,50,4,true
0x4d5d3170f407cacaaa328660c2ee2499055e3b07,Token,154368,50,0,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,9851,20,202,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,174249,67,1068,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,198328,69,386,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,204511,69,64,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,211147,69,42,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,218884,69,18,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,227252,69,8,true
0xc781b60df6d8c5701683060a7cf3ee80144adfcd,FOMO,237796,69,0,true
0x48cd2a4947aa70251654312a2cbfa99663560cbd,CodeWithJoe,7827,120,195,true
0x48cd2a4947aa70251654312a2cbfa99663560cbd,CodeWithJoe,140003,157,661,true
0x48cd2a4947aa70251654312a2cbfa99663560cbd,CodeWithJoe,152326,157,153,true
0x48cd2a4947aa70251654312a2cbfa99663560cbd,CodeWithJoe,156697,157,26,true
0x48cd2a4947aa70251654312a2cbfa99663560cbd,CodeWithJoe,161427,157,12,true
0x48cd2a4947aa70251654312a2cbfa99663560cbd,CodeWithJoe,165621,157,0,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,16981,36,196,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,129711,42,270,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,148912,52,186,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,154472,52,20,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,159254,52,10,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,164098,52,0,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,7488,27,175,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,134816,48,461,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,149080,48,156,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,154168,48,34,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,159220,48,20,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,165775,48,8,true
0x490e3f4af13e1616ec97a8c6600c1061a8d0253e,TERRAN,172048,48,2,true
0x77d46a60ed0ef0cab6a057f85377d93c6c8ac59d,KAIDO,5440,10,84,true
0x77d46a60ed0ef0cab6a057f85377d93c6c8ac59d,KAIDO,104365,17,23,true
0x77d46a60ed0ef0cab6a057f85377d93c6c8ac59d,KAIDO,109074,17,16,true
0x77d46a60ed0ef0cab6a057f85377d93c6c8ac59d,KAIDO,112342,17,4,true
0x77d46a60ed0ef0cab6a057f85377d93c6c8ac59d,KAIDO,116179,17,2,true
0x478f8f729d607ad83af58adf3508a63423e3c840,TokenMintERC20Token,8291,10,84,true
0x478f8f729d607ad83af58adf3508a63423e3c840,TokenMintERC20Token,125049,17,23,true
0x478f8f729d607ad83af58adf3508a63423e3c840,TokenMintERC20Token,129165,17,12,true
0x478f8f729d607ad83af58adf3508a63423e3c840,TokenMintERC20Token,133997,17,4,true
0x478f8f729d607ad83af58adf3508a63423e3c840,TokenMintERC20Token,137287,17,2,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,30392,120,159,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,179468,146,251,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,193352,146,117,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,198071,146,12,true
0xb77ffbb00f4c529747bab93bdeb3dce49b021e76,SafeDawg,201405,146,2,true
0x8b68591fe802585a9713bd6ebe75d6c285236c54,DOGEVIPER,90593,675,70,false
0x8b68591fe802585a9713bd6ebe75d6c285236c54,DOGEVIPER,351906,698,0,false
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,10830,37,245,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,131063,68,745,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,150377,69,313,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,155429,69,48,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,160838,69,30,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,167136,69,16,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,174995,69,12,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,191435,69,8,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,226002,69,6,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,322926,69,4,true
0x09e333e720e1bd0fe82d188d6aed36d22f96d399,StandardERC20Token,517621,69,2,true
0x2e550f8d4c5352040f9f13f2cc2e9c80c5b179b2,TokenMintERC20Token,6084,10,53,true
0x2e550f8d4c5352040f9f13f2cc2e9c80c5b179b2,TokenMintERC20Token,71786,11,5,true
0x2e550f8d4c5352040f9f13f2cc2e9c80c5b179b2,TokenMintERC20Token,74471,11,4,true
0xb934c43268adaedee892c4e8d3d56b010498e80c,clashPay,4962,0,779,false
0xb934c43268adaedee892c4e8d3d56b010498e80c,clashPay,69203,0,2514,false
0xb934c43268adaedee892c4e8d3d56b010498e80c,clashPay,82768,0,858,false
0xb934c43268adaedee892c4e8d3d56b010498e80c,clashPay,87121,0,176,false
0xb934c43268adaedee892c4e8d3d56b010498e80c,clashPay,94116,0,168,false
0xb934c43268adaedee892c4e8d3d56b010498e80c,clashPay,108662,0,160,false
0xb934c43268adaedee892c4e8d3d56b010498e80c,clashPay,151956,0,152,false
0xb934c43268adaedee892c4e8d3d56b010498e80c,clashPay,399385,0,144,false
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,56510,10,84,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,295781,17,23,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,322257,19,15,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,331733,19,4,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,334995,19,2,true
0x8041f3f7225faa16e970a8f76c318c426335bd46,TokenMintERC20Token,22554,20,170,true
0x8041f3f7225faa16e970a8f76c318c426335bd46,TokenMintERC20Token,453371,67,1019,true
0x8041f3f7225faa16e970a8f76c318c426335bd46,TokenMintERC20Token,638062,73,472,true
0x8041f3f7225faa16e970a8f76c318c426335bd46,TokenMintERC20Token,650960,73,60,true
0x8041f3f7225faa16e970a8f76c318c426335bd46,TokenMintERC20Token,661494,73,38,true
0x8041f3f7225faa16e970a8f76c318c426335bd46,TokenMintERC20Token,668976,73,20,true
0x8041f3f7225faa16e970a8f76c318c426335bd46,TokenMintERC20Token,677842,73,12,true
0x8041f3f7225faa16e970a8f76c318c426335bd46,TokenMintERC20Token,691369,73,6,true
0x8041f3f7225faa16e970a8f76c318c426335bd46,TokenMintERC20Token,707141,73,2,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,4174,10,53,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,68057,11,5,true
0x77d9b125814024adc1a36faef43ed66e08ef6b5d,TokenMintERC20Token,70585,11,3,true
0x5450f8e9f5b6de436c0653ba9c9bf46a50cf3540,TetherUSD,3906,76,79,true
0x5450f8e9f5b6de436c0653ba9c9bf46a50cf3540,TetherUSD,46299,90,140,true
0x5450f8e9f5b6de436c0653ba9c9bf46a50cf3540,TetherUSD,50253,90,55,true
0x5450f8e9f5b6de436c0653ba9c9bf46a50cf3540,TetherUSD,54144,90,18,true
0x5450f8e9f5b6de436c0653ba9c9bf46a50cf3540,TetherUSD,57582,90,12,true
0x5450f8e9f5b6de436c0653ba9c9bf46a50cf3540,TetherUSD,62185,90,6,true
0x5450f8e9f5b6de436c0653ba9c9bf46a50cf3540,TetherUSD,66048,90,2,true
0xd640b30fd59a1aa51c4042db278744569a84088d,Pumpor,42184,10,84,true
0xd640b30fd59a1aa51c4042db278744569a84088d,Pumpor,269123,17,23,true
0xd640b30fd59a1aa51c4042db278744569a84088d,Pumpor,275142,17,16,true
0xd640b30fd59a1aa51c4042db278744569a84088d,Pumpor,278327,17,4,true
0xd640b30fd59a1aa51c4042db278744569a84088d,Pumpor,281202,17,2,true
0xf8365adb7c51fdaa3ba390d58860fc434cea782b,TokenMintERC20Token,19764,35,289,true
0xf8365adb7c51fdaa3ba390d58860fc434cea782b,TokenMintERC20Token,364242,158,1706,true
0xf8365adb7c51fdaa3ba390d58860fc434cea782b,TokenMintERC20Token,415616,165,575,true
0xf8365adb7c51fdaa3ba390d58860fc434cea782b,TokenMintERC20Token,430599,165,72,true
0xf8365adb7c51fdaa3ba390d58860fc434cea782b,TokenMintERC20Token,438913,165,50,true
0xf8365adb7c51fdaa3ba390d58860fc434cea782b,TokenMintERC20Token,448774,165,38,true
0xf8365adb7c51fdaa3ba390d58860fc434cea782b,TokenMintERC20Token,489560,167,28,true
0xf8365adb7c51fdaa3ba390d58860fc434cea782b,TokenMintERC20Token,565792,169,16,true
0xf8365adb7c51fdaa3ba390d58860fc434cea782b,TokenMintERC20Token,699581,171,4,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,6093,20,165,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,208044,35,351,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,215499,35,93,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,219962,35,42,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,226424,35,22,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,233675,35,14,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,242348,35,8,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,253420,35,4,true
0xbd4b2dd8fbcecb2af5904ff5f218037b0f693275,Steed,314674,35,0,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,6467,20,174,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,185648,69,791,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,205308,71,281,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,211035,71,46,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,217046,71,26,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,223834,71,8,true
0x70665f330191abababc772f5e51ba1ecf61672ef,TokenMintERC20Token,229510,71,2,true
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,4561,10,82,true
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,109931,17,17,true
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,114843,17,13,true
0x71ff17244fb9df0b5f937cc1ec361e2d3193fddb,TokenMintERC20Token,117560,17,2,true
0x109898c0e492db6286feec58ee2dde6ae50ad8b8,ProofOfRyoshiRelaunch,4543,10,66,true
0x109898c0e492db6286feec58ee2dde6ae50ad8b8,ProofOfRyoshiRelaunch,94089,17,17,true
0x109898c0e492db6286feec58ee2dde6ae50ad8b8,ProofOfRyoshiRelaunch,97659,19,11,true
0x109898c0e492db6286feec58ee2dde6ae50ad8b8,ProofOfRyoshiRelaunch,100513,19,2,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,4667,76,79,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,101631,90,140,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,108428,90,39,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,111726,90,0,true
0x380724fa326ef4a616798e67ac042b2b647decd3,SpartanGlobalCoin,8056,120,174,true
0x380724fa326ef4a616798e67ac042b2b647decd3,SpartanGlobalCoin,114036,146,302,true
0x380724fa326ef4a616798e67ac042b2b647decd3,SpartanGlobalCoin,122835,146,100,true
0x380724fa326ef4a616798e67ac042b2b647decd3,SpartanGlobalCoin,126713,146,12,true
0x380724fa326ef4a616798e67ac042b2b647decd3,SpartanGlobalCoin,130779,146,8,true
0x380724fa326ef4a616798e67ac042b2b647decd3,SpartanGlobalCoin,134314,146,4,true
0x380724fa326ef4a616798e67ac042b2b647decd3,SpartanGlobalCoin,138423,146,2,true
0x46c8bc609290ec216541b7dc0b5d065cdc99ddf4,FAITH,11682,10,84,true
0x46c8bc609290ec216541b7dc0b5d065cdc99ddf4,FAITH,247379,17,23,true
0x46c8bc609290ec216541b7dc0b5d065cdc99ddf4,FAITH,275852,17,12,true
0x46c8bc609290ec216541b7dc0b5d065cdc99ddf4,FAITH,285609,17,4,true
0x46c8bc609290ec216541b7dc0b5d065cdc99ddf4,FAITH,290935,17,2,true
0x8fae1c7f3449a35caae9864cb0244e451cfc64c8,TokenMintERC20Token,14326,10,82,true
0x8fae1c7f3449a35caae9864cb0244e451cfc64c8,TokenMintERC20Token,151284,17,17,true
0x8fae1c7f3449a35caae9864cb0244e451cfc64c8,TokenMintERC20Token,159612,17,13,true
0x8fae1c7f3449a35caae9864cb0244e451cfc64c8,TokenMintERC20Token,162597,17,2,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,29205,10,51,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,132414,11,2,true
0xa40dca4c84ea712b7f81887bc14fe02012fdf383,BabyDwagon,137623,11,1,true
0xa1a7a1c19e6cc4c79ea5f4b344181cf1be07e6d6,TokenMintERC20Token,18649,20,152,true
0xa1a7a1c19e6cc4c79ea5f4b344181cf1be07e6d6,TokenMintERC20Token,251914,51,821,true
0xa1a7a1c19e6cc4c79ea5f4b344181cf1be07e6d6,TokenMintERC20Token,282484,52,282,true
0xa1a7a1c19e6cc4c79ea5f4b344181cf1be07e6d6,TokenMintERC20Token,290714,53,40,true
0xa1a7a1c19e6cc4c79ea5f4b344181cf1be07e6d6,TokenMintERC20Token,296133,53,24,true
0xa1a7a1c19e6cc4c79ea5f4b344181cf1be07e6d6,TokenMintERC20Token,302161,53,8,true
0xa1a7a1c19e6cc4c79ea5f4b344181cf1be07e6d6,TokenMintERC20Token,307613,53,4,true
0xa1a7a1c19e6cc4c79ea5f4b344181cf1be07e6d6,TokenMintERC20Token,314083,53,2,true
0x4245acecd4eef3ae8fbfe09939c9b63595887063,TokenMintERC20Token,7579,19,265,true
0x4245acecd4eef3ae8fbfe09939c9b63595887063,TokenMintERC20Token,502663,69,3301,true
0x4245acecd4eef3ae8fbfe09939c9b63595887063,TokenMintERC20Token,794178,85,1608,true
0x4245acecd4eef3ae8fbfe09939c9b63595887063,TokenMintERC20Token,810443,85,82,true
0x4245acecd4eef3ae8fbfe09939c9b63595887063,TokenMintERC20Token,819938,85,48,true
0x4245acecd4eef3ae8fbfe09939c9b63595887063,TokenMintERC20Token,831239,85,20,true
0x4245acecd4eef3ae8fbfe09939c9b63595887063,TokenMintERC20Token,842446,85,12,true
0x4245acecd4eef3ae8fbfe09939c9b63595887063,TokenMintERC20Token,860253,85,8,true
0x4245acecd4eef3ae8fbfe09939c9b63595887063,TokenMintERC20Token,912753,85,4,true
0x4245acecd4eef3ae8fbfe09939c9b63595887063,TokenMintERC20Token,979252,85,0,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,7934,20,189,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,180802,61,1053,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,207598,73,361,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,216642,73,66,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,223782,73,40,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,231815,73,14,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,238668,73,8,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,248502,73,4,true
0xd34ea981c71d98fc74b384f4c87b0ac4ca602e19,TokenMintERC20Token,262408,73,2,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,6756,20,185,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,153478,66,920,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,177248,72,305,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,183489,72,54,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,189778,72,34,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,197410,72,20,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,221194,72,10,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,240753,72,4,true
0x2676bde5700d5189eb6787629969497521f936dc,TokenMintERC20Token,286064,72,2,true
0xcb1384c4c795b2264b721e3a53edd67e8c565046,straydog,18044,20,184,true
0xcb1384c4c795b2264b721e3a53edd67e8c565046,straydog,522627,67,1062,true
0xcb1384c4c795b2264b721e3a53edd67e8c565046,straydog,563159,70,442,true
0xcb1384c4c795b2264b721e3a53edd67e8c565046,straydog,574490,71,40,true
0xcb1384c4c795b2264b721e3a53edd67e8c565046,straydog,581528,71,24,true
0xcb1384c4c795b2264b721e3a53edd67e8c565046,straydog,592420,71,10,true
0xcb1384c4c795b2264b721e3a53edd67e8c565046,straydog,602894,71,4,true
0xcb1384c4c795b2264b721e3a53edd67e8c565046,straydog,608896,71,0,true
0x5183633579015b296f1dd86b0f12a628f8eac66f,LimitMax,7611,120,158,true
0x5183633579015b296f1dd86b0f12a628f8eac66f,LimitMax,224334,153,321,true
0x5183633579015b296f1dd86b0f12a628f8eac66f,LimitMax,232132,153,77,true
0x5183633579015b296f1dd86b0f12a628f8eac66f,LimitMax,239418,153,14,true
0x5183633579015b296f1dd86b0f12a628f8eac66f,LimitMax,243445,153,4,true
0x5183633579015b296f1dd86b0f12a628f8eac66f,LimitMax,247440,153,0,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,157032,797,5,false
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,290684,802,0,false
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,6273,9,48,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,213174,10,2,true
0xa77768fbcfe812af69ab4c3e1e3f9ef9f5651bfd,ERC20Detailed,219261,10,1,true
0xb9ae6aa6732f8f31e2de93509ef91abc2aa7dc16,TokenMintERC20Token,24697,20,201,true
0xb9ae6aa6732f8f31e2de93509ef91abc2aa7dc16,TokenMintERC20Token,307431,73,1037,true
0xb9ae6aa6732f8f31e2de93509ef91abc2aa7dc16,TokenMintERC20Token,345315,79,420,true
0xb9ae6aa6732f8f31e2de93509ef91abc2aa7dc16,TokenMintERC20Token,354718,81,36,true
0xb9ae6aa6732f8f31e2de93509ef91abc2aa7dc16,TokenMintERC20Token,360138,81,18,true
0xb9ae6aa6732f8f31e2de93509ef91abc2aa7dc16,TokenMintERC20Token,365489,82,4,true
0xb9ae6aa6732f8f31e2de93509ef91abc2aa7dc16,TokenMintERC20Token,369642,82,2,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,6890,20,184,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,315126,60,1069,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,349490,66,420,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,356464,66,60,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,363011,66,42,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,371689,67,24,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,383385,67,18,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,442152,67,14,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,545564,67,10,true
0x602f65bb8b8098ad804e99db6760fd36208cd967,TokenMintERC20Token,1037725,67,8,true
