address,contract_name,time_taken,true_count,false_count,success
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,5480,46,0,true
0x8f12dfc7981de79a8a34070a732471f2d335eece,CryptoExcellence,4761,24,30,true
0xa5bbfd69f33ac1044d3578dc4f8a0af0f54e4ebe,NUMO,5348,43,0,true
0x8be6c97a8fd3b2c450d7124fcdbe2c595e3cff5c,TokenMintERC20Token,5278,55,1,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5527,42,0,true
0x8f12dfc7981de79a8a34070a732471f2d335eece,CryptoExcellence,4879,50,4,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,5510,45,1,true
0xad6db2bccf9e929c0857c545ec84360faee61f0a,TokenMintERC20Token,5523,52,0,true
0x8be6c97a8fd3b2c450d7124fcdbe2c595e3cff5c,TokenMintERC20Token,5650,56,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5522,42,0,true
0x8f12dfc7981de79a8a34070a732471f2d335eece,CryptoExcellence,5024,54,0,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,5347,46,0,true
0xad6db2bccf9e929c0857c545ec84360faee61f0a,TokenMintERC20Token,5198,52,0,true
0x8be6c97a8fd3b2c450d7124fcdbe2c595e3cff5c,TokenMintERC20Token,5775,38,18,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5549,41,1,true
0x8f12dfc7981de79a8a34070a732471f2d335eece,CryptoExcellence,4499,54,0,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,5534,45,1,true
0xad6db2bccf9e929c0857c545ec84360faee61f0a,TokenMintERC20Token,5647,52,0,true
0x8be6c97a8fd3b2c450d7124fcdbe2c595e3cff5c,TokenMintERC20Token,5632,37,19,true
0x8f12dfc7981de79a8a34070a732471f2d335eece,CryptoExcellence,4748,33,21,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,5208,30,16,true
0xad6db2bccf9e929c0857c545ec84360faee61f0a,TokenMintERC20Token,5652,28,24,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,4720,10,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5663,42,0,true
0x8f12dfc7981de79a8a34070a732471f2d335eece,CryptoExcellence,4279,54,0,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,4834,46,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,4699,10,0,true
0xad6db2bccf9e929c0857c545ec84360faee61f0a,TokenMintERC20Token,5976,47,5,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5387,42,0,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,5347,26,29,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,5233,42,4,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,4822,9,1,true
0xad6db2bccf9e929c0857c545ec84360faee61f0a,TokenMintERC20Token,5638,29,23,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5755,17,25,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,5702,35,20,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,5473,24,22,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,4862,10,0,true
0xad6db2bccf9e929c0857c545ec84360faee61f0a,TokenMintERC20Token,5641,52,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5744,24,18,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,5492,54,1,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,5286,46,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,4664,9,1,true
0xad6db2bccf9e929c0857c545ec84360faee61f0a,TokenMintERC20Token,5723,23,29,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,6060,21,21,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,5459,53,2,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,4148,9,1,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,5136,46,0,true
0xad6db2bccf9e929c0857c545ec84360faee61f0a,TokenMintERC20Token,5451,52,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5506,42,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,4633,8,2,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,5402,34,12,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,5912,55,0,true
0xad6db2bccf9e929c0857c545ec84360faee61f0a,TokenMintERC20Token,5821,48,4,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5745,42,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,4645,10,0,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,5091,25,21,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,5511,55,0,true
0xad6db2bccf9e929c0857c545ec84360faee61f0a,TokenMintERC20Token,5915,52,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,4585,10,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5665,42,0,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,5375,26,20,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,5343,55,0,true
0xad6db2bccf9e929c0857c545ec84360faee61f0a,TokenMintERC20Token,5887,47,5,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,4866,9,1,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5455,42,0,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,5282,43,3,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,6035,22,33,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,4500,10,0,true
0xad6db2bccf9e929c0857c545ec84360faee61f0a,TokenMintERC20Token,5567,52,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5741,40,2,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,5369,46,0,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,5619,22,33,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,4657,10,0,true
0xad6db2bccf9e929c0857c545ec84360faee61f0a,TokenMintERC20Token,5672,52,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5832,41,1,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,5375,45,1,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,5809,28,27,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,4473,10,0,true
0xad6db2bccf9e929c0857c545ec84360faee61f0a,TokenMintERC20Token,5582,52,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5633,42,0,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,5310,46,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,4605,10,0,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,5466,55,0,true
0xad6db2bccf9e929c0857c545ec84360faee61f0a,TokenMintERC20Token,5402,51,1,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5857,42,0,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,5695,46,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,4314,6,4,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,5602,55,0,true
0xad6db2bccf9e929c0857c545ec84360faee61f0a,TokenMintERC20Token,5590,36,16,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,4643,10,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5751,18,24,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,5649,46,0,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,5639,55,0,true
0xad6db2bccf9e929c0857c545ec84360faee61f0a,TokenMintERC20Token,5492,52,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,4590,6,4,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,5644,46,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5885,42,0,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,5808,52,3,true
0xad6db2bccf9e929c0857c545ec84360faee61f0a,TokenMintERC20Token,5563,52,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,4625,10,0,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,5478,46,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5635,42,0,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,5922,55,0,true
0xad6db2bccf9e929c0857c545ec84360faee61f0a,TokenMintERC20Token,5756,51,1,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,4652,10,0,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,5351,46,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5510,42,0,true
0xad6db2bccf9e929c0857c545ec84360faee61f0a,TokenMintERC20Token,5563,51,1,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,5832,55,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,4745,10,0,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,5218,46,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5965,42,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,4129,10,0,true
0xad6db2bccf9e929c0857c545ec84360faee61f0a,TokenMintERC20Token,5572,52,0,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,5487,52,3,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,5287,41,5,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5792,42,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,4905,9,1,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,5575,55,0,true
0xad6db2bccf9e929c0857c545ec84360faee61f0a,TokenMintERC20Token,5930,49,3,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,5748,21,25,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5567,42,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,4485,10,0,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,5513,55,0,true
0xad6db2bccf9e929c0857c545ec84360faee61f0a,TokenMintERC20Token,5606,52,0,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,5772,22,24,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5551,42,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,4575,10,0,true
0xad6db2bccf9e929c0857c545ec84360faee61f0a,TokenMintERC20Token,5433,51,1,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,5830,43,12,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,5217,45,1,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,5142,0,10,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,6017,42,0,true
0xad6db2bccf9e929c0857c545ec84360faee61f0a,TokenMintERC20Token,5733,35,17,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,6251,55,0,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,5273,41,5,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,4481,10,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5599,42,0,true
0xad6db2bccf9e929c0857c545ec84360faee61f0a,TokenMintERC20Token,5782,52,0,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,5601,54,1,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,4491,7,3,true
0x0ca8f57032045a11b58f795c41c72701be0ca14f,TokenMintERC20Token,5202,46,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5722,11,31,true
0xad6db2bccf9e929c0857c545ec84360faee61f0a,TokenMintERC20Token,5752,52,0,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,5527,54,1,true
0x922ffa8c0c64854dddfb93320b4aa79d91972ad7,DababyInu,4673,46,4,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,6004,106,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5598,42,0,true
0xad6db2bccf9e929c0857c545ec84360faee61f0a,TokenMintERC20Token,5687,28,24,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,5832,28,27,true
0x922ffa8c0c64854dddfb93320b4aa79d91972ad7,DababyInu,4561,46,4,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,5778,106,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5917,42,0,true
0x922ffa8c0c64854dddfb93320b4aa79d91972ad7,DababyInu,4695,31,19,true
0xad6db2bccf9e929c0857c545ec84360faee61f0a,TokenMintERC20Token,5438,23,29,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,5950,55,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,6148,103,3,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5427,42,0,true
0x922ffa8c0c64854dddfb93320b4aa79d91972ad7,DababyInu,4441,47,3,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,5746,36,23,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,5783,54,1,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5835,42,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,6521,65,41,true
0x922ffa8c0c64854dddfb93320b4aa79d91972ad7,DababyInu,4511,48,2,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,5218,58,1,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,5414,55,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,5723,106,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5919,40,2,true
0x922ffa8c0c64854dddfb93320b4aa79d91972ad7,DababyInu,4462,49,1,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,5460,59,0,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,5219,55,0,true
0x922ffa8c0c64854dddfb93320b4aa79d91972ad7,DababyInu,5003,47,3,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5477,42,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,5915,104,2,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,5567,53,2,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,5925,59,0,true
0x922ffa8c0c64854dddfb93320b4aa79d91972ad7,DababyInu,5132,28,22,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5946,23,19,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,6115,77,29,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,5525,58,1,true
0x96439276b2e77061bc27bc2c4508116bab019a1e,ForTheCulture,5534,55,0,true
0x922ffa8c0c64854dddfb93320b4aa79d91972ad7,DababyInu,4677,49,1,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5716,14,28,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,6398,74,32,true
0x895c388cdf8509d0a96aaaf2f4939623ed1d0e0f,DoKwon,4694,10,0,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,5814,59,0,true
0x922ffa8c0c64854dddfb93320b4aa79d91972ad7,DababyInu,4944,26,24,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5432,42,0,true
0x895c388cdf8509d0a96aaaf2f4939623ed1d0e0f,DoKwon,4495,9,1,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,5858,106,0,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,5594,59,0,true
0x922ffa8c0c64854dddfb93320b4aa79d91972ad7,DababyInu,4501,47,3,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5239,42,0,true
0x895c388cdf8509d0a96aaaf2f4939623ed1d0e0f,DoKwon,4548,5,5,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,6262,105,1,true
0x922ffa8c0c64854dddfb93320b4aa79d91972ad7,DababyInu,4685,50,0,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,6016,59,0,true
0x895c388cdf8509d0a96aaaf2f4939623ed1d0e0f,DoKwon,4644,10,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5770,38,4,true
0x922ffa8c0c64854dddfb93320b4aa79d91972ad7,DababyInu,4289,49,1,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,5793,106,0,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,5631,59,0,true
0x895c388cdf8509d0a96aaaf2f4939623ed1d0e0f,DoKwon,4765,10,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5541,42,0,true
0x922ffa8c0c64854dddfb93320b4aa79d91972ad7,DababyInu,4863,29,21,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,6233,106,0,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,5827,56,3,true
0x895c388cdf8509d0a96aaaf2f4939623ed1d0e0f,DoKwon,4357,6,4,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5632,42,0,true
0x922ffa8c0c64854dddfb93320b4aa79d91972ad7,DababyInu,4660,46,4,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,6297,66,40,true
0x895c388cdf8509d0a96aaaf2f4939623ed1d0e0f,DoKwon,4841,10,0,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,5556,59,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5687,42,0,true
0x922ffa8c0c64854dddfb93320b4aa79d91972ad7,DababyInu,4943,48,2,true
0x895c388cdf8509d0a96aaaf2f4939623ed1d0e0f,DoKwon,4788,10,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,5994,104,2,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,5633,59,0,true
0x922ffa8c0c64854dddfb93320b4aa79d91972ad7,DababyInu,4691,28,22,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5490,42,0,true
0x895c388cdf8509d0a96aaaf2f4939623ed1d0e0f,DoKwon,4639,9,1,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,5775,105,1,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,5875,30,29,true
0x922ffa8c0c64854dddfb93320b4aa79d91972ad7,DababyInu,4545,31,19,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5542,20,22,true
0x895c388cdf8509d0a96aaaf2f4939623ed1d0e0f,DoKwon,4879,10,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,5856,102,4,true
0x922ffa8c0c64854dddfb93320b4aa79d91972ad7,DababyInu,4406,50,0,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,5774,39,20,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5477,42,0,true
0x895c388cdf8509d0a96aaaf2f4939623ed1d0e0f,DoKwon,4646,10,0,true
0x922ffa8c0c64854dddfb93320b4aa79d91972ad7,DababyInu,4812,46,4,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,6149,102,4,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,5752,25,34,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5159,42,0,true
0x895c388cdf8509d0a96aaaf2f4939623ed1d0e0f,DoKwon,4510,10,0,true
0x2533ad77dfb16defd38c6b681acedfd16402a836,TokenMintERC20Token,5065,9,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,5725,106,0,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,5316,59,0,true
0x895c388cdf8509d0a96aaaf2f4939623ed1d0e0f,DoKwon,4573,10,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5370,24,18,true
0x2533ad77dfb16defd38c6b681acedfd16402a836,TokenMintERC20Token,4960,9,0,true
0x895c388cdf8509d0a96aaaf2f4939623ed1d0e0f,DoKwon,4193,5,5,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,6031,106,0,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,5537,59,0,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5282,41,1,true
0x2533ad77dfb16defd38c6b681acedfd16402a836,TokenMintERC20Token,4928,5,4,true
0x895c388cdf8509d0a96aaaf2f4939623ed1d0e0f,DoKwon,4836,7,3,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,5948,105,1,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,5648,54,5,true
0x4a9d711100aff9a444a3c40284f70269bb3f0487,Chellit,5408,42,0,true
0x2533ad77dfb16defd38c6b681acedfd16402a836,TokenMintERC20Token,4454,9,0,true
0x895c388cdf8509d0a96aaaf2f4939623ed1d0e0f,DoKwon,4772,10,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,5779,104,2,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,5481,59,0,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,4794,58,1,true
0x2533ad77dfb16defd38c6b681acedfd16402a836,TokenMintERC20Token,4239,8,1,true
0x2e550f8d4c5352040f9f13f2cc2e9c80c5b179b2,TokenMintERC20Token,4863,7,1,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,4807,26,33,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,5888,105,1,true
0x2533ad77dfb16defd38c6b681acedfd16402a836,TokenMintERC20Token,4608,9,0,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,5734,29,30,true
0x2e550f8d4c5352040f9f13f2cc2e9c80c5b179b2,TokenMintERC20Token,4520,8,0,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,5046,55,4,true
0x2533ad77dfb16defd38c6b681acedfd16402a836,TokenMintERC20Token,5014,9,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,6130,48,58,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,5902,59,0,true
0x2e550f8d4c5352040f9f13f2cc2e9c80c5b179b2,TokenMintERC20Token,4536,7,1,true
0x2533ad77dfb16defd38c6b681acedfd16402a836,TokenMintERC20Token,4660,9,0,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,5251,23,36,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,5444,59,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,5974,68,38,true
0x2e550f8d4c5352040f9f13f2cc2e9c80c5b179b2,TokenMintERC20Token,4265,6,2,true
0x2533ad77dfb16defd38c6b681acedfd16402a836,TokenMintERC20Token,4943,8,1,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,5361,22,37,true
0x2e550f8d4c5352040f9f13f2cc2e9c80c5b179b2,TokenMintERC20Token,4407,5,3,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,5451,55,4,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,6163,106,0,true
0x2533ad77dfb16defd38c6b681acedfd16402a836,TokenMintERC20Token,4868,9,0,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,5199,30,29,true
0x2e550f8d4c5352040f9f13f2cc2e9c80c5b179b2,TokenMintERC20Token,4397,8,0,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,5815,59,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,6103,106,0,true
0x2533ad77dfb16defd38c6b681acedfd16402a836,TokenMintERC20Token,4604,7,2,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,4753,59,0,true
0x2e550f8d4c5352040f9f13f2cc2e9c80c5b179b2,TokenMintERC20Token,4799,8,0,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,5586,54,5,true
0x2533ad77dfb16defd38c6b681acedfd16402a836,TokenMintERC20Token,4381,9,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,5839,106,0,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,4484,59,0,true
0x2e550f8d4c5352040f9f13f2cc2e9c80c5b179b2,TokenMintERC20Token,4705,8,0,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,5736,59,0,true
0x2533ad77dfb16defd38c6b681acedfd16402a836,TokenMintERC20Token,4753,9,0,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,5522,105,1,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,4581,35,24,true
0x2e550f8d4c5352040f9f13f2cc2e9c80c5b179b2,TokenMintERC20Token,4530,8,0,true
0x2533ad77dfb16defd38c6b681acedfd16402a836,TokenMintERC20Token,4516,9,0,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,5946,35,24,true
0x4a4cc88232b5cefdfca33908f01c8a1f2817a30e,STOCToken,4530,55,4,true
0xf8ccad1b25a54ce12f1b1ee56ef0f2a930d3e969,Finder,5622,106,0,true
0x2e550f8d4c5352040f9f13f2cc2e9c80c5b179b2,TokenMintERC20Token,4493,5,3,true
0x2533ad77dfb16defd38c6b681acedfd16402a836,TokenMintERC20Token,4912,6,3,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,5877,32,27,true
