address,contract_name,time_taken,true_count,false_count,success
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,2964,18,0,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,3087,18,0,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,3247,18,0,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,3174,18,0,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,3335,18,0,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,3081,18,0,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,3068,18,0,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,3199,18,0,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,3534,18,0,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,3257,18,0,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,3083,18,0,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,2952,18,0,true
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,3220,18,0,true
0x9ec88cdb70a8a3d032a11ae41ecd31a074e22dd0,Dalmatians,3173,12,6,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,27996,218,70,false
0xa3942b69d8f3d4688830e8e22579c1032038819e,Summit,3417,18,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3709,5,0,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,3646,13,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3308,4,1,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,3542,10,3,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3458,5,0,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,3461,13,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3610,5,0,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,19503,213,75,false
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,3733,13,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3751,5,0,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,3666,13,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3557,5,0,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,10344,288,0,false
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,3548,13,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3508,5,0,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,3578,13,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3439,4,1,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,3479,9,4,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3438,5,0,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,3600,13,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3276,5,0,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,3462,13,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3773,5,0,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,3424,13,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3411,5,0,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,3558,13,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3414,5,0,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,3634,13,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3363,5,0,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,3522,13,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3555,5,0,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,3459,13,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3635,5,0,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,3448,13,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3372,5,0,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,3449,13,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3487,5,0,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,3737,13,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3528,5,0,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,3473,13,0,true
0xb98717fdbe00ddc418eb3431b1219fc6183d3eda,TokenMintERC20Token,3586,5,0,true
0x29248060b701fc33fc7637989d7d41a7cb9a9a83,ProofOfRyoshiWOOF,3604,13,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3141,29,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,3622,13,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,4187,19,10,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,3405,13,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3064,29,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,3740,13,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3134,29,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,3561,13,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3097,29,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,3581,13,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3167,29,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,3667,13,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,2966,29,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,3747,13,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3271,18,11,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3099,29,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,3478,13,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3096,29,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,3458,13,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3151,29,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,3466,13,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3793,19,10,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,3365,13,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3188,29,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,3483,13,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3195,29,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,3416,13,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3159,29,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,3427,9,4,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3221,29,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,3625,13,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3274,29,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,3473,13,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3096,29,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,3298,13,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3102,29,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,3538,13,0,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,3088,29,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,3586,13,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3343,5,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,3486,10,3,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3431,5,0,true
0xbc7d4fb8595f4b923ec53533f4bbd641c1910aca,YakuzaInu,77780,605,25,false
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,3635,13,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3617,5,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,3654,13,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3259,5,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,3783,13,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3451,5,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,3623,13,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3515,5,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,3663,13,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3386,5,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,3634,13,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3403,5,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,3314,13,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3466,4,1,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,3504,13,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3363,4,1,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,3581,9,4,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3344,5,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,3500,13,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3346,5,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,3596,13,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3460,5,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,3580,13,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3338,5,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,3527,13,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3358,5,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,3687,13,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3285,5,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,3529,13,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3175,5,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,3468,13,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3358,5,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,3546,13,0,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3395,5,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,3550,10,3,true
0x2f9678085acf1897f63a102e9f7cb835609158d1,TokenMintERC20Token,3359,5,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,3391,13,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,2868,10,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,2880,10,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,3506,13,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,2945,10,0,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,2978,18,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3224,10,0,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,3254,18,0,true
0xbc7d4fb8595f4b923ec53533f4bbd641c1910aca,YakuzaInu,115766,568,62,false
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3239,10,0,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,3321,18,0,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,11062,279,9,false
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3100,10,0,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,3221,16,2,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3223,7,3,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,2931,18,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,2924,10,0,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,3059,16,2,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,2872,10,0,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,2957,18,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3046,10,0,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,2907,18,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,2972,10,0,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,3044,18,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3272,10,0,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,3002,18,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,2971,10,0,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,3023,14,4,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,2982,10,0,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,2988,18,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,2933,10,0,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,2970,18,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,2878,10,0,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,2972,18,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,2901,10,0,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,2957,18,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3047,7,3,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,2855,18,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3056,10,0,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,2936,18,0,true
0xcaef876b8be5f31aedf7e41cd19d65f4559aba26,KUNGFUPANDA,3029,7,3,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,2950,18,0,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,3064,16,2,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,3225,12,6,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,9167,306,0,false
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3593,5,0,true
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3270,5,0,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,11621,306,0,false
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3255,5,0,true
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3265,5,0,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,8199,298,8,false
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3370,5,0,true
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3205,5,0,true
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3212,5,0,true
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3217,5,0,true
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3290,5,0,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,24169,306,0,false
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3302,5,0,true
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3284,5,0,true
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3267,4,1,true
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3317,5,0,true
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3170,5,0,true
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3274,5,0,true
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3276,5,0,true
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3245,4,1,true
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3194,5,0,true
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3346,5,0,true
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3155,5,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3153,5,0,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,56990,304,2,false
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3370,5,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3204,5,0,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,9428,95,211,false
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3493,5,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3263,5,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3286,5,0,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,13988,306,0,false
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3505,5,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3163,5,0,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,9300,301,5,false
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3152,5,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3124,5,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3208,5,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3123,5,0,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,19668,301,5,false
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3322,5,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3382,5,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3123,4,1,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3221,5,0,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,15154,302,4,false
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,4000,5,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3284,5,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3339,5,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3198,4,1,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,3371,13,0,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,3375,13,0,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,29275,297,9,false
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,3581,13,0,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,3311,13,0,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,3203,13,0,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,17954,233,55,false
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,3581,13,0,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,3296,13,0,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,7190,288,0,false
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,3538,10,3,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,3364,13,0,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,3328,13,0,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,3325,9,4,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,3258,13,0,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,52305,121,185,false
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,24603,218,70,false
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,3865,13,0,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,3381,13,0,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,6895,288,0,false
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,9930,294,12,false
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,3418,13,0,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,3349,13,0,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,5937,306,0,false
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,4669,13,0,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,16323,254,34,false
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,3458,13,0,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,3388,13,0,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,3167,13,0,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,20861,306,0,false
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3305,5,0,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3260,5,0,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3218,5,0,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,15648,306,0,false
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3409,5,0,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3274,5,0,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3053,5,0,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3248,5,0,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,20601,306,0,false
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3299,5,0,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3448,5,0,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3199,4,1,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,10657,306,0,false
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3369,4,1,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,5948,306,0,false
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3272,5,0,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3399,5,0,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3266,5,0,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3187,5,0,true
0x7de0cc2f19f7ae686c134ab3f41d3f6d10311d95,Bear,17141,306,0,false
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3384,5,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3425,5,0,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3453,5,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3305,5,0,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3160,5,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3505,5,0,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3529,5,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3609,5,0,true
0xa148518ac4ac3c6477d506969f8ca74dd87fc6ea,YakuzaInu,3346,5,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3261,5,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,3391,13,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3385,5,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,3529,13,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3378,5,0,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,3463,13,0,true
0x55186e18d999eb4f99d7bdbf7b754bd55f03e1c6,XMAS,3262,4,1,true
0x7302429c53c54d15328e3e393d52d005e9759355,XINU,3564,13,0,true
