address,contract_name,time_taken,true_count,false_count,success
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,6286,9,1,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,7219,52,1,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,6852,53,1,true
0xff9cc755e50707c40ae1add039b9e316cb96ef3b,TokenMintERC20Token,6870,46,0,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,5395,10,0,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,6664,36,17,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,7172,54,0,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,5906,10,0,true
0xff9cc755e50707c40ae1add039b9e316cb96ef3b,TokenMintERC20Token,6865,46,0,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,6619,53,0,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,6849,53,1,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,6050,10,0,true
0xff9cc755e50707c40ae1add039b9e316cb96ef3b,TokenMintERC20Token,6284,46,0,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,6679,53,0,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,7048,53,1,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,5686,10,0,true
0xff9cc755e50707c40ae1add039b9e316cb96ef3b,TokenMintERC20Token,6484,46,0,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,6974,53,0,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,6177,7,3,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,7472,50,4,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,6346,46,4,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,7335,53,0,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,6335,10,0,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,7261,32,22,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,5537,50,0,true
0xad7a916e81d19970805fa97646232406c83bcc08,WAGMIS,9318,29,0,false
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,146281,63,259,false
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,6834,37,16,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,6350,6,4,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,6387,49,1,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,7143,54,0,true
0xad7a916e81d19970805fa97646232406c83bcc08,WAGMIS,7775,29,0,false
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,7900,50,3,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,5903,10,0,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,6081,30,20,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,7117,54,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,6111,10,0,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,7010,53,0,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,5715,50,0,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,6652,54,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,5942,10,0,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,6623,53,0,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,5636,47,3,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,7006,54,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,5926,10,0,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,7138,52,1,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,5858,48,2,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,6821,54,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,5839,10,0,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,6544,53,0,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,5929,27,23,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,7050,54,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,5842,10,0,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,6940,53,0,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,7707,19,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,5729,10,0,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,7153,39,15,true
0x8c867db31072f160cbfe1311d8a6cd85806dd6b4,Zeus,138431,423,30,false
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,7574,49,4,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,8251,19,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,5919,9,1,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,7415,54,0,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,80130,297,25,false
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,7029,31,22,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,5622,10,0,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,7494,19,0,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,6910,54,0,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,7374,52,1,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,6097,9,1,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,7939,19,0,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,7441,34,20,true
0x8c867db31072f160cbfe1311d8a6cd85806dd6b4,Zeus,29133,453,0,false
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,6661,53,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,5879,10,0,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,7581,19,0,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,7459,54,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,5969,9,1,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,6718,53,0,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,7461,19,0,true
0x8c867db31072f160cbfe1311d8a6cd85806dd6b4,Zeus,16009,331,122,false
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,6939,54,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,5896,10,0,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,6880,48,1,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,8477,19,0,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,7012,51,3,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,5559,10,0,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,5987,49,0,true
0x9682e720ddf3b8c667966a72bb62649c58a53d5e,DOGHOUSE,43617,195,95,false
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,5591,10,0,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,8424,19,0,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,7027,54,0,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,6520,49,0,true
0x8c867db31072f160cbfe1311d8a6cd85806dd6b4,Zeus,22714,286,167,false
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,6459,10,0,true
0xd72b0208101d36deaca0feed4f0787bf0ba4c5e6,USDT,6735,61,3,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,7868,19,0,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,6858,49,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,6158,10,0,true
0xd72b0208101d36deaca0feed4f0787bf0ba4c5e6,USDT,6130,60,4,true
0x8c867db31072f160cbfe1311d8a6cd85806dd6b4,Zeus,11778,409,44,false
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,7095,19,0,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,6892,49,0,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,83647,321,1,false
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,6338,6,4,true
0xd72b0208101d36deaca0feed4f0787bf0ba4c5e6,USDT,6995,35,29,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,7512,19,0,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,6983,49,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,5868,7,3,true
0xd72b0208101d36deaca0feed4f0787bf0ba4c5e6,USDT,6488,41,23,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,7440,19,0,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,6878,46,3,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,5608,10,0,true
0xd72b0208101d36deaca0feed4f0787bf0ba4c5e6,USDT,6364,62,2,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,6914,49,0,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,7597,19,0,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,5547,10,0,true
0xd72b0208101d36deaca0feed4f0787bf0ba4c5e6,USDT,5662,64,0,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,6722,48,1,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,5472,10,0,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,7137,19,0,true
0xd72b0208101d36deaca0feed4f0787bf0ba4c5e6,USDT,5727,63,1,true
0x3f807ddd3b97ec2455099bc58ec3e072e03184aa,AstroChimp,5968,10,0,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,7145,48,1,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,7319,19,0,true
0xd72b0208101d36deaca0feed4f0787bf0ba4c5e6,USDT,5567,64,0,true
0x9682e720ddf3b8c667966a72bb62649c58a53d5e,DOGHOUSE,82328,195,95,false
0x98a92c1c2ad19bb21b4efc9cebe2fa3c64b89ec2,TokenMintERC20Token,7256,53,0,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,7144,30,19,true
0x81b3e4111b0aab36b3fd679e04e84e38931244bb,KillerShiba,5562,31,17,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,7722,19,0,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,6525,49,0,true
0x98a92c1c2ad19bb21b4efc9cebe2fa3c64b89ec2,TokenMintERC20Token,6863,53,0,true
0x81b3e4111b0aab36b3fd679e04e84e38931244bb,KillerShiba,5171,45,3,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,7280,19,0,true
0x81b3e4111b0aab36b3fd679e04e84e38931244bb,KillerShiba,5924,48,0,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,7058,48,1,true
0x98a92c1c2ad19bb21b4efc9cebe2fa3c64b89ec2,TokenMintERC20Token,7128,37,16,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,7025,19,0,true
0x9682e720ddf3b8c667966a72bb62649c58a53d5e,DOGHOUSE,30215,195,95,false
0x81b3e4111b0aab36b3fd679e04e84e38931244bb,KillerShiba,6306,44,4,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,7098,27,22,true
0x98a92c1c2ad19bb21b4efc9cebe2fa3c64b89ec2,TokenMintERC20Token,6960,52,1,true
0x370fd741e9168d542f34c6055b1eac62977935be,HERO,7797,19,0,true
0x81b3e4111b0aab36b3fd679e04e84e38931244bb,KillerShiba,6010,45,3,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,6651,49,0,true
0x98a92c1c2ad19bb21b4efc9cebe2fa3c64b89ec2,TokenMintERC20Token,6615,53,0,true
0xd1d53b74edd8d13d8393c4d3474a5d5befeef9c5,OuroSwapToken,5566,45,0,true
0x81b3e4111b0aab36b3fd679e04e84e38931244bb,KillerShiba,6441,30,18,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,6989,49,0,true
0x98a92c1c2ad19bb21b4efc9cebe2fa3c64b89ec2,TokenMintERC20Token,7301,53,0,true
0xd1d53b74edd8d13d8393c4d3474a5d5befeef9c5,OuroSwapToken,5885,43,2,true
0x81b3e4111b0aab36b3fd679e04e84e38931244bb,KillerShiba,5870,47,1,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,6766,49,0,true
0xd1d53b74edd8d13d8393c4d3474a5d5befeef9c5,OuroSwapToken,5213,28,17,true
0x98a92c1c2ad19bb21b4efc9cebe2fa3c64b89ec2,TokenMintERC20Token,7222,53,0,true
0x81b3e4111b0aab36b3fd679e04e84e38931244bb,KillerShiba,5407,48,0,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,128320,313,9,false
0xd1d53b74edd8d13d8393c4d3474a5d5befeef9c5,OuroSwapToken,6309,41,4,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,7323,36,13,true
0x98a92c1c2ad19bb21b4efc9cebe2fa3c64b89ec2,TokenMintERC20Token,7293,49,4,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,7106,61,0,true
0xc8705424948e97e6db98022ba81bca5164660c82,KogiInuToken,6422,29,20,true
0xd1d53b74edd8d13d8393c4d3474a5d5befeef9c5,OuroSwapToken,6962,25,20,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,7385,49,0,true
0x98a92c1c2ad19bb21b4efc9cebe2fa3c64b89ec2,TokenMintERC20Token,7065,48,5,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,7343,34,27,true
0x9682e720ddf3b8c667966a72bb62649c58a53d5e,DOGHOUSE,58533,289,1,false
0xc8705424948e97e6db98022ba81bca5164660c82,KogiInuToken,6434,31,18,true
0xd1d53b74edd8d13d8393c4d3474a5d5befeef9c5,OuroSwapToken,5717,45,0,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,7355,47,2,true
0x98a92c1c2ad19bb21b4efc9cebe2fa3c64b89ec2,TokenMintERC20Token,7673,29,24,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,7482,61,0,true
0xc8705424948e97e6db98022ba81bca5164660c82,KogiInuToken,5724,49,0,true
0xd1d53b74edd8d13d8393c4d3474a5d5befeef9c5,OuroSwapToken,5632,44,1,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,7081,49,0,true
0x98a92c1c2ad19bb21b4efc9cebe2fa3c64b89ec2,TokenMintERC20Token,7242,53,0,true
0xc8705424948e97e6db98022ba81bca5164660c82,KogiInuToken,5918,45,4,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,7643,60,1,true
0xd1d53b74edd8d13d8393c4d3474a5d5befeef9c5,OuroSwapToken,5735,42,3,true
0x49c9e30aaaed066edd4a90c81cf8f232f61a29f0,TokenMintERC20Token,7125,49,0,true
0x98a92c1c2ad19bb21b4efc9cebe2fa3c64b89ec2,TokenMintERC20Token,7434,52,1,true
0xc8705424948e97e6db98022ba81bca5164660c82,KogiInuToken,5845,48,1,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,6651,49,0,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,7239,60,1,true
0xad7a916e81d19970805fa97646232406c83bcc08,WAGMIS,42617,24,5,false
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,7588,53,0,true
0x98a92c1c2ad19bb21b4efc9cebe2fa3c64b89ec2,TokenMintERC20Token,7953,52,1,true
0xc8705424948e97e6db98022ba81bca5164660c82,KogiInuToken,6297,47,2,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,7183,48,1,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,7595,38,23,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,7825,74,0,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,7623,49,4,true
0x98a92c1c2ad19bb21b4efc9cebe2fa3c64b89ec2,TokenMintERC20Token,8003,53,0,true
0xc8705424948e97e6db98022ba81bca5164660c82,KogiInuToken,6702,45,4,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,7319,45,4,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,7498,61,0,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,8049,74,0,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,6997,53,0,true
0xc8705424948e97e6db98022ba81bca5164660c82,KogiInuToken,6331,49,0,true
0x98a92c1c2ad19bb21b4efc9cebe2fa3c64b89ec2,TokenMintERC20Token,7280,53,0,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,7695,44,5,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,7591,61,0,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,7746,74,0,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,7502,53,0,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,7280,31,18,true
0x98a92c1c2ad19bb21b4efc9cebe2fa3c64b89ec2,TokenMintERC20Token,7100,53,0,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,7725,49,0,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,8031,56,5,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,7661,74,0,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,7455,52,1,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,7131,49,0,true
0x98a92c1c2ad19bb21b4efc9cebe2fa3c64b89ec2,TokenMintERC20Token,7387,52,1,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,7613,49,0,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,7970,61,0,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,7822,74,0,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,7302,48,1,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,7605,53,0,true
0x98a92c1c2ad19bb21b4efc9cebe2fa3c64b89ec2,TokenMintERC20Token,7215,53,0,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,6789,49,0,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,7787,60,1,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,7936,71,3,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,7175,49,0,true
0x98a92c1c2ad19bb21b4efc9cebe2fa3c64b89ec2,TokenMintERC20Token,7349,53,0,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,7605,34,19,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,7006,49,0,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,7937,61,0,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,7891,74,0,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,7285,48,1,true
0x98a92c1c2ad19bb21b4efc9cebe2fa3c64b89ec2,TokenMintERC20Token,7264,33,20,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,7168,52,1,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,7331,49,0,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,7966,61,0,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,7801,74,0,true
0x98a92c1c2ad19bb21b4efc9cebe2fa3c64b89ec2,TokenMintERC20Token,6850,53,0,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,7111,48,1,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,7393,53,0,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,7167,49,0,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,7824,61,0,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,7507,58,16,true
0x98a92c1c2ad19bb21b4efc9cebe2fa3c64b89ec2,TokenMintERC20Token,7215,53,0,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,6893,49,0,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,6889,53,0,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,7383,49,0,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,7771,74,0,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,8353,61,0,true
0x706cbdaf9fb714491cecf22f236fc5fa26ae590f,MonkeCoin,6384,49,2,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,7399,49,0,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,7327,53,0,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,7666,48,1,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,7533,57,4,true
0x706cbdaf9fb714491cecf22f236fc5fa26ae590f,MonkeCoin,6262,48,3,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,8151,73,1,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,6942,53,0,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,7191,49,0,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,7036,49,0,true
0xbc7d4fb8595f4b923ec53533f4bbd641c1910aca,YakuzaInu,121804,620,10,false
0x706cbdaf9fb714491cecf22f236fc5fa26ae590f,MonkeCoin,6580,47,4,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,8164,39,22,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,8137,74,0,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,7466,52,1,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,7457,46,3,true
0x8c867db31072f160cbfe1311d8a6cd85806dd6b4,Zeus,27363,287,166,false
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,7770,48,1,true
0x706cbdaf9fb714491cecf22f236fc5fa26ae590f,MonkeCoin,6956,29,22,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,8029,61,0,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,7870,70,4,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,7302,49,0,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,7646,48,5,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,7273,48,1,true
0x706cbdaf9fb714491cecf22f236fc5fa26ae590f,MonkeCoin,6717,51,0,true
0x8c867db31072f160cbfe1311d8a6cd85806dd6b4,Zeus,14328,453,0,false
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,7674,60,1,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,7864,73,1,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,6995,49,0,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,7198,52,1,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,7324,31,18,true
0x706cbdaf9fb714491cecf22f236fc5fa26ae590f,MonkeCoin,6465,31,20,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,7679,61,0,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,7840,73,1,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,7375,48,1,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,7249,53,0,true
0x706cbdaf9fb714491cecf22f236fc5fa26ae590f,MonkeCoin,5682,51,0,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,7213,30,19,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,7674,61,0,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,6795,49,0,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,8065,74,0,true
0x1ac38f34467618bead6ce1aff13f3a9c8eaf66ea,TokenMintERC20Token,6741,53,0,true
0x706cbdaf9fb714491cecf22f236fc5fa26ae590f,MonkeCoin,5811,49,2,true
0x78132543d8e20d2417d8a07d9ae199d458a0d581,TokenMintERC20Token,7013,49,0,true
0x8c867db31072f160cbfe1311d8a6cd85806dd6b4,Zeus,29291,287,166,false
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,8020,61,0,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,7540,29,20,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,7942,58,16,true
